부산광역시영도구남항동,129.03985277777778,35.08678888888889
부산광역시영도구영선제1동,129.04703333333333,35.087161111111115
부산광역시영도구영선제2동,129.04364166666667,35.083850000000005
부산광역시영도구신선동,129.04745555555556,35.080244444444446
부산광역시영도구봉래제1동,129.04662222222223,35.09039166666667
부산광역시영도구봉래제2동,129.0483972222222,35.09110833333334
부산광역시영도구청학제1동,129.06068611111112,35.093833333333336
부산광역시영도구청학제2동,129.06803055555554,35.088825
부산광역시영도구동삼제1동,129.07070833333333,35.07179444444445
부산광역시영도구동삼제2동,129.0829222222222,35.06474166666666
부산광역시영도구동삼제3동,129.0709222222222,35.08158055555556
부산광역시부산진구,129.05531944444445,35.159952777777775
부산광역시부산진구부전제1동,129.06092222222225,35.15725833333333
부산광역시부산진구부전제2동,129.059075,35.149522222222224
부산광역시부산진구연지동,129.05500833333335,35.169713888888886
부산광역시부산진구초읍동,129.04983333333334,35.175625
부산광역시부산진구양정제1동,129.06665555555557,35.17139722222222
부산광역시부산진구양정제2동,129.07798888888888,35.169780555555555
부산광역시부산진구전포제1동,129.06962222222222,35.151269444444445
부산광역시부산진구전포제2동,129.06844444444445,35.158630555555554
부산광역시부산진구부암제1동,129.0517777777778,35.16046111111111
부산광역시부산진구부암제3동,129.04205555555555,35.16592222222222
부산광역시부산진구당감제1동,129.04236666666665,35.1597
부산광역시부산진구당감제2동,129.05027777777778,35.154888888888884
부산광역시부산진구당감제4동,129.03879722222223,35.16491388888889
부산광역시부산진구가야제1동,129.04405277777778,35.15191111111111
부산광역시부산진구가야제2동,129.0312888888889,35.146680555555555
부산광역시부산진구개금제1동,129.024175,35.149566666666665
부산광역시부산진구개금제2동,129.0216888888889,35.14170555555555
부산광역시부산진구개금제3동,129.02422222222225,35.15268611111111
부산광역시부산진구범천제1동,129.0633,35.14385
부산광역시부산진구범천제2동,129.05839722222223,35.143277777777776
부산광역시동래구,129.08585555555555,35.20187222222223
부산광역시동래구수민동,129.0933888888889,35.192975
부산광역시동래구복산동,129.088375,35.202708333333334
부산광역시동래구명륜동,129.081561,35.2124914
부산광역시동래구온천제1동,129.0823861111111,35.21696666666667
부산광역시동래구온천제2동,129.07525277777776,35.204883333333335
부산광역시동래구온천제3동,129.06855277777777,35.20186666666667
부산광역시동래구사직제1동,129.06434444444446,35.19593333333333
부산광역시동래구사직제2동,129.05916666666667,35.197174999999994
부산광역시동래구사직제3동,129.0717222222222,35.19638888888888
부산광역시동래구안락제1동,129.10091111111112,35.19404722222222
부산광역시동래구안락제2동,129.1123111111111,35.19464444444444
부산광역시동래구명장제1동,129.10649999999998,35.20158055555556
부산광역시동래구명장제2동,129.10465555555555,35.20486666666667
부산광역시남구,129.0865,35.133408333333335
부산광역시남구대연제1동,129.09571944444446,35.13146388888889
부산광역시남구대연제3동,129.10257777777778,35.13163611111111
부산광역시남구대연제4동,129.09361944444444,35.12671111111111
부산광역시남구대연제5동,129.0924888888889,35.13536944444444
부산광역시남구대연제6동,129.08584166666668,35.13186666666667
부산광역시남구용호제1동,129.11129722222222,35.117713888888886
부산광역시남구용호제2동,129.1156861111111,35.11175
부산광역시남구용호제3동,129.11506388888887,35.11792222222222
부산광역시남구용호제4동,129.11266388888887,35.110144444444444
부산광역시남구용당동,129.09745555555557,35.11441111111111
부산광역시남구감만제1동,129.08288888888887,35.11378888888889
부산광역시남구감만제2동,129.0867777777778,35.119458333333334
부산광역시남구우암동,129.0758507,35.12499999
부산광역시남구문현제1동,129.07357777777779,35.13939444444444
부산광역시남구문현제2동,129.07099722222222,35.14222222222222
부산광역시남구문현제3동,129.07391944444444,35.13512222222222
부산광역시남구문현제4동,129.0712,35.13303055555556
부산광역시북구,128.99247499999998,35.194180555555555
부산광역시북구구포제1동,129.00341111111112,35.20336944444445
부산광역시북구구포제2동,129.00024444444443,35.199636111111104
부산광역시북구구포제3동,129.01104444444445,35.19175833333333
부산광역시북구금곡동,129.0150888888889,35.24700555555555
부산광역시북구화명제1동,129.01246666666665,35.221694444444445
부산광역시북구화명제2동,129.02202222222223,35.240525
부산광역시북구화명제3동,129.01233333333334,35.228772222222226
부산광역시북구덕천제1동,129.01901944444447,35.20938888888889
부산광역시북구덕천제2동,129.01024444444445,35.20926666666667
부산광역시북구덕천제3동,129.01969722222225,35.20681944444445
부산광역시북구만덕제1동,129.03851944444443,35.21036666666667
부산광역시북구만덕제2동,129.03946666666667,35.207119444444444
부산광역시북구만덕제3동,129.03139722222224,35.208308333333335
부산광역시해운대구,129.16580833333333,35.160019444444444
부산광역시해운대구우제1동,129.1602861111111,35.15981111111111
부산광역시해운대구우제2동,129.1422111111111,35.16815555555555
부산광역시해운대구우제3동,129.1424022,35.1592915
부산광역시해운대구중제1동,129.16647777777777,35.15945833333333
부산광역시해운대구중제2동,129.18210833333333,35.15879722222222
부산광역시해운대구좌제1동,129.17655277777777,35.16782222222222
부산광역시해운대구좌제2동,129.18491944444446,35.16606111111111
부산광역시해운대구좌제3동,129.1689861111111,35.169263888888885
부산광역시해운대구좌제4동,129.17847777777777,35.17486666666667
부산광역시해운대구송정동,129.2058972222222,35.18056111111111
부산광역시해운대구반여제1동,129.1211888888889,35.198055555555555
부산광역시해운대구반여제2동,129.13235277777778,35.19283055555555
부산광역시해운대구반여제3동,129.13569999999999,35.198005555555554
부산광역시해운대구반여제4동,129.11934444444447,35.20610277777778
부산광역시해운대구반송제1동,129.15000833333335,35.22205277777778
부산광역시해운대구반송제2동,129.16269722222222,35.22576388888889
부산광역시해운대구재송제1동,129.12564444444445,35.18086388888889
부산광역시해운대구재송제2동,129.12771944444447,35.18655
부산광역시사하구,128.97704166666668,35.10142777777778
부산광역시사하구괴정제1동,128.99162222222222,35.09650277777778
부산광역시사하구괴정제2동,129.006275,35.100430555555555
부산광역시사하구괴정제3동,129.00042222222223,35.097211111111115
부산광역시사하구괴정제4동,128.9854,35.09601666666667
부산광역시사하구당리동,128.97893055555556,35.09984444444445
부산광역시사하구하단제1동,128.96653333333333,35.100833333333334
부산광역시사하구하단제2동,128.9626861111111,35.11143333333334
부산광역시사하구신평제1동,128.976575,35.086913888888894
부산광역시사하구신평제2동,128.9616333333333,35.09153333333334
부산광역시사하구장림제1동,128.96914166666667,35.079819444444446
부산광역시사하구장림제2동,128.97484444444444,35.07472777777778
부산광역시사하구다대제1동,128.9735777777778,35.056102777777774
부산광역시사하구다대제2동,128.98443333333333,35.06032222222222
부산광역시사하구구평동,128.99004166666666,35.07881944444445
부산광역시사하구감천제1동,129.00691111111112,35.08490555555556
부산광역시사하구감천제2동,129.0116,35.091525000000004
부산광역시금정구,129.09431944444447,35.24007777777778
부산광역시금정구서제1동,129.1013972222222,35.21526111111111
부산광역시금정구서제2동,129.10693333333333,35.20978055555556
부산광역시금정구서제3동,129.10973055555556,35.212375
부산광역시금정구금사회동동,129.113375,35.21723611111111
부산광역시금정구부곡제1동,129.0944,35.22135
부산광역시금정구부곡제2동,129.095,35.22672777777778
부산광역시금정구부곡제3동,129.09613333333334,35.237405555555554
부산광역시금정구부곡제4동,129.090875,35.21681388888889
부산광역시금정구장전제1동,129.08721111111112,35.23466666666667
부산광역시금정구장전제2동,129.08437777777777,35.22253055555556
부산광역시금정구선두구동,129.11559722222222,35.295208333333335
부산광역시금정구청룡노포동,129.09205555555556,35.27205
부산광역시금정구남산동,129.09462222222223,35.26855555555556
부산광역시금정구구서제1동,129.08923055555556,35.24199166666667
부산광역시금정구구서제2동,129.0928888888889,35.25208333333333
부산광역시금정구금성동,129.05834166666668,35.24725277777778
부산광역시강서구,128.98290833333334,35.209163888888895
부산광역시강서구대저1동,128.98285555555555,35.211394444444444
부산광역시강서구대저2동,128.9587,35.17539444444444
부산광역시강서구강동동,128.93750833333334,35.21146388888889
부산광역시강서구명지1동,128.926502,35.108091
부산광역시강서구명지2동,128.899758,35.084587
